3177,13650,3521
941,13651,2692
149,13652,744
2934,13653,4700
3632,13654,7203
615,13655,4574
630,13656,3935
3421,13657,4429
1494,13658,5612
2877,13659,2985
627,13660,798
2934,13661,4271
290,13662,7871
3882,13663,4271
1228,13664,3690
1035,13665,1081
6145,13666,7167
2111,13667,5702
5663,13668,5702
1465,13669,1622
612,13670,5500
654,13671,4717
2357,13672,2845
169,13673,3513
3513,13674,3945
3338,13675,5822
5403,13676,7391
17,13677,3451
1311,13678,3830
991,13679,3830
258,13680,2251
2251,13681,3385
3690,13682,3912
1509,13683,1821
843,13684,1656
927,13685,2527
441,13686,1584
1217,13687,2764
2080,13688,3097
254,13689,7878
193,13690,5336
2327,13691,6744
2357,13692,6364
2914,13693,2964
555,13694,7391
555,13695,6731
3124,13696,7486
3124,13697,5480
163,13698,697
239,13699,3089
1438,13700,6691
1475,13701,4911
673,13702,3333
475,13703,808
1777,13704,4851
816,13705,1371
1445,13706,2188
1754,13707,2640
1068,13708,3176
2000,13709,2792
2418,13710,3088
17,13711,5403
555,13712,5403
8,13713,5185
370,13714,3370
2251,13715,3312
673,13716,4433
1447,13717,8092
1858,13718,5710
5905,13719,8117
1035,13720,1672
130,13721,1799
46,13722,4004
70,13723,4458
3530,13724,4457
612,13725,3452
3530,13726,3696
1609,13727,3696
308,13728,2943
1585,13729,1895
325,13730,1895
295,13731,4524
832,13732,2575
6350,13733,6523
6529,13734,7046
2165,13735,5612
3124,13736,6625
768,13737,3497
93,13738,1191
1228,13739,1634
4319,13740,4439
7167,13741,8117
1080,13742,1622
1017,13743,1584
240,13744,1017
240,13745,2186
1483,13746,5852
615,13747,1483
866,13748,3592
2736,13749,3097
4285,13750,4997
5403,13751,8013
7391,13752,8013
3124,13753,5185
768,13754,6455
370,13755,768
451,13756,1191
893,13757,951
176,13758,3949
1228,13759,1447
6145,13760,8117
662,13761,843
448,13762,1731
3097,13763,4746
2764,13764,4040
178,13765,1741
70,13766,530
1445,13767,4473
283,13768,1401
1583,13769,3442
295,13770,6498
2792,13771,7046
2964,13772,3685
6731,13773,8013
17,13774,2877
183,13775,4310
353,13776,798
3089,13777,4350
830,13778,893
2035,13779,2087
1081,13780,1656
1465,13781,5961
441,13782,662
1584,13783,2186
245,13784,1017
56,13785,3634
3975,13786,5500
1298,13787,5852
1585,13788,2640
2845,13789,7436
1644,13790,2575
3685,13791,3919
2792,13792,6529
3919,13793,5185
176,13794,6309
281,13795,2454
1634,13796,3912
4757,13797,7872
3632,13798,4757
4622,13799,4913
1052,13800,5905
130,13801,6213
1017,13802,3761
424,13803,6678
3975,13804,5940
193,13805,654
17,13806,2000
428,13807,3421
2000,13808,2165
3333,13809,5966
744,13810,2096
2111,13811,5961
2195,13812,3199
2004,13813,3881
2004,13814,5003
245,13815,1573
3975,13816,4574
3592,13817,3634
271,13818,5196
3216,13819,5157
308,13820,5157
1401,13821,5953
71,13822,3213
137,13823,346
3338,13824,5988
555,13825,6523
555,13826,8013
5205,13827,5851
842,13828,3098
258,13829,361
163,13830,408
1475,13831,2289
327,13832,4319
475,13833,2096
1622,13834,3292
441,13835,843
130,13836,3751
1204,13837,6089
245,13838,3549
424,13839,916
1217,13840,5418
1908,13841,2327
71,13842,4011
378,13843,2165
378,13844,5612
2985,13845,3451
8,13846,5534
93,13847,7316
697,13848,4911
1858,13849,3385
525,13850,3137
1799,13851,7128
3881,13852,5003
3881,13853,5572
3220,13854,3292
458,13855,1266
348,13856,1204
4458,13857,5053
70,13858,7015
4686,13859,5076
530,13860,7887
254,13861,946
137,13862,326
55,13863,295
17,13864,797
1644,13865,2643
1772,13866,2000
8,13867,5480
2533,13868,3162
2891,13869,5205
163,13870,4859
239,13871,3033
408,13872,1470
46,13873,4700
843,13874,3529
109,13875,2744
1573,13876,3175
245,13877,3175
2413,13878,3975
4559,13879,4691
797,13880,4039
55,13881,3685
3088,13882,3457
555,13883,6350
2165,13884,6529
3487,13885,4576
842,13886,1191
1213,13887,2251
3855,13888,3949
3123,13889,4734
1035,13890,3529
927,13891,3199
1006,13892,3957
2502,13893,4299
2272,13894,3442
2845,13895,3513
295,13896,3457
2418,13897,3457
202,13898,630
3497,13899,7301
5073,13900,7314
768,13901,2821
4435,13902,4640
1213,13903,1228
3163,13904,4271
46,13905,8092
525,13906,5589
1544,13907,8117
2563,13908,7230
3549,13909,5572
396,13910,1584
4004,13911,6342
2764,13912,7637
1298,13913,4457
596,13914,4033
316,13915,5953
731,13916,3490
268,13917,2066
5822,13918,6353
6353,13919,6498
4911,13920,7864
1540,13921,7864
2573,13922,4435
176,13923,893
149,13924,525
808,13925,1672
1217,13926,1395
1389,13927,5506
2736,13928,6397
1551,13929,3684
1445,13930,5336
848,13931,1407
4691,13932,7430
428,13933,2757
1772,13934,2165
5296,13935,5429
2082,13936,4757
3632,13937,4622
2988,13938,4124
327,13939,5702
1035,13940,2432
1266,13941,5940
4033,13942,4462
316,13943,1609
1023,13944,4717
283,13945,5953
295,13946,6353
428,13947,2643
2473,13948,2573
4985,13949,6250
176,13950,2454
2801,13951,5066
475,13952,3855
2391,13953,3199
1052,13954,1509
4121,13955,8056
441,13956,1395
441,13957,1217
3175,13958,4585
240,13959,5342
848,13960,1908
55,13961,3490
6498,13962,7970
169,13963,2643
3338,13964,3457
2914,13965,3457
17,13966,2165
2278,13967,2957
1340,13968,3124
3580,13969,6691
258,13970,2075
3123,13971,5084
327,13972,673
2585,13973,4622
2004,13974,3259
2004,13975,3137
109,13976,3549
179,13977,3176
169,13978,3176
6353,13979,7394
55,13980,3919
2423,13981,2451
1340,13982,2451
4034,13983,5963
258,13984,4079
991,13985,3163
3163,13986,4319
1544,13987,4121
1080,13988,3292
130,13989,6947
462,13990,2109
118,13991,1731
4462,13992,6451
4095,13993,5196
1335,13994,2746
3452,13995,4620
7887,13996,7894
1023,13997,4731
3566,13998,5835
5988,13999,7394
17,14000,2046
2643,14001,3421
195,14002,2964
1507,14003,4100
5105,14004,5232
2692,14005,5296
580,14006,798
4640,14007,4816
110,14008,1709
2840,14009,3385
2082,14010,3632
1858,14011,2840
5003,14012,5060
1204,14013,3220
3175,14014,4299
448,14015,1298
3035,14016,7637
866,14017,5253
866,14018,2413
4642,14019,5342
5822,14020,5988
395,14021,2880
2123,14022,5185
3451,14023,5766
1752,14024,4310
803,14025,5513
183,14026,1752
2821,14027,3580
1709,14028,3123
327,14029,7671
3137,14030,4948
2004,14031,4948
7230,14032,8056
396,14033,3957
1266,14034,1777
662,14035,916
2502,14036,2537
4717,14037,4731
268,14038,3034
394,14039,4945
3272,14040,4559
2757,14041,3213
5988,14042,7970
862,14043,868
3898,14044,5851
697,14045,4859
353,14046,580
290,14047,798
110,14048,3580
3312,14049,5592
2251,14050,4142
1693,14051,3664
5326,14052,5933
1368,14053,2988
1603,14054,4622
462,14055,2563
816,14056,6342
3592,14057,5448
2502,14058,3751
424,14059,4101
612,14060,2413
70,14061,5053
612,14062,6976
1199,14063,3993
254,14064,1961
16,14065,1895
254,14066,3424
4945,14067,5822
195,14068,295
395,14069,555
25,14070,3521
2041,14071,3898
3098,14072,5049
1191,14073,3098
2821,14074,3033
5280,14075,7354
46,14076,1684
1603,14077,4913
808,14078,3259
1672,14079,2432
46,14080,1509
1266,14081,4851
6342,14082,6679
2186,14083,4234
1483,14084,4574
245,14085,4168
5053,14086,7524
308,14087,2051
316,14088,3696
5067,14089,5076
173,14090,346
2418,14091,6559
2891,14092,5851
4350,14093,6843
1081,14094,5933
475,14095,3259
525,14096,4948
4168,14097,4462
137,14098,325
71,14099,2757
2123,14100,3919
6559,14101,7534
2957,14102,8194
25,14103,3177
183,14104,4582
2944,14105,6513
149,14106,4034
748,14107,1858
2082,14108,4622
1603,14109,2082
4101,14110,6678
4168,14111,5053
4033,14112,6451
118,14113,6397
70,14114,194
283,14115,316
8,14116,4429
555,14117,6359
4508,14118,5966
2087,14119,4796
2,14120,262
462,14121,8056
3035,14122,4101
2764,14123,6118
4269,14124,8159
615,14125,1298
530,14126,4642
1961,14127,3993
1445,14128,5931
4473,14129,5931
654,14130,4731
71,14131,3176
731,14132,5822
2643,14133,3213
378,14134,1686
72,14135,2877
803,14136,2041
5049,14137,7314
361,14138,7864
176,14139,370
748,14140,1990
1672,14141,1933
1080,14142,3199
396,14143,3761
2109,14144,3634
1395,14145,2443
6132,14146,7524
2746,14147,4040
1609,14148,5464
3696,14149,5464
1609,14150,3485
329,14151,5157
1908,14152,5835
179,14153,283
946,14154,3396
3457,14155,5988
346,14156,6036
2957,14157,6722
4310,14158,5151
768,14159,2891
5066,14160,5466
4816,14161,5097
327,14162,1684
1228,14163,1509
327,14164,5961
46,14165,4851
3634,14166,4269
240,14167,2512
2051,14168,4432
1298,14169,5464
884,14170,1199
308,14171,586
1199,14172,1961
4620,14173,5076
2807,14174,7019
16,14175,2305
1895,14176,2305
1023,14177,4438
195,14178,3457
17,14179,1772
6559,14180,8195
555,14181,3451
2957,14182,7624
2123,14183,3124
17,14184,72
2957,14185,8090
1340,14186,7286
3089,14187,3561
451,14188,4536
5066,14189,5592
1709,14190,5326
2176,14191,3292
3035,14192,6118
612,14193,615
3743,14194,5196
2807,14195,3119
295,14196,731
727,14197,2643
727,14198,1644
2957,14199,8195
6559,14200,8051
2278,14201,8090
3124,14202,7286
361,14203,7314
893,14204,2944
110,14205,2473
1149,14206,4757
665,14207,830
1709,14208,5933
46,14209,1228
808,14210,1933
1603,14211,1656
3975,14212,4839
2551,14213,4033
884,14214,3993
654,14215,8017
1908,14216,2699
1686,14217,2165
8051,14218,8118
2957,14219,8089
8090,14220,8118
1340,14221,2423
3039,14222,3162
1291,14223,3497
4511,14224,4859
2692,14225,4034
2840,14226,4142
1368,14227,3123
3259,14228,4948
2087,14229,2585
2391,14230,4128
462,14231,4121
130,14232,1573
396,14233,2186
118,14234,448
1389,14235,2551
2736,14236,3485
394,14237,4997
3338,14238,3499
2575,14239,5945
8,14240,2123
2123,14241,2964
202,14242,3313
862,14243,3313
3497,14244,4132
2922,14245,3162
5144,14246,5296
1475,14247,3347
5007,14248,5933
1933,14249,3407
883,14250,927
2432,14251,3957
396,14252,4234
1266,14253,5448
2468,14254,3097
3743,14255,4095
1961,14256,3424
1339,14257,3442
4039,14258,5382
2792,14259,7572
6559,14260,8219
7145,14261,8118
7145,14262,8051
2278,14263,8089
1170,14264,4100
2922,14265,3039
4859,14266,5232
354,14267,3162
852,14268,3033
361,14269,1475
1311,14270,4536
2096,14271,3259
4101,14272,6118
2413,14273,5253
71,14274,6958
362,14275,4011
71,14276,6027
193,14277,394
797,14278,4866
2828,14279,4039
169,14280,727
6559,14281,8146
6722,14282,8195
1752,14283,5151
1634,14284,2075
673,14285,3739
748,14286,2840
2087,14287,2794
2191,14288,2432
883,14289,3199
1672,14290,3583
1672,14291,5060
1017,14292,3657
441,14293,546
2109,14294,2908
1741,14295,3035
596,14296,884
55,14297,71
173,14298,2845
7624,14299,8194
852,14300,5151
803,14301,4576
1149,14302,4816
2391,14303,5637
2911,14304,3137
1465,14305,8049
130,14306,3881
1266,14307,1472
916,14308,2109
329,14309,2112
612,14310,2571
530,14311,945
2979,14312,4620
3424,14313,4503
425,14314,654
394,14315,731
2828,14316,4997
832,14317,3682
7624,14318,8195
697,14319,7699
361,14320,5049
2518,14321,2692
265,14322,5592
265,14323,5066
327,14324,3739
130,14325,2911
1472,14326,4851
1204,14327,5176
4432,14328,5595
612,14329,5734
2571,14330,6993
2112,14331,5067
2656,14332,4620
5835,14333,6895
1895,14334,3458
7455,14335,8219
7455,14336,8195
2423,14337,8194
2423,14338,7624
1291,14339,4132
4034,14340,5144
408,14341,5592
3580,14342,5280
2473,14343,3580
265,14344,4513
3828,14345,5063
4124,14346,6645
1709,14347,5007
1858,14348,2794
1025,14349,3529
396,14350,1017
5448,14351,7467
4746,14352,7531
2551,14353,6451
2413,14354,3743
5196,14355,5595
1741,14356,2746
1585,14357,2862
885,14358,2628
169,14359,2845
173,14360,7523
55,14361,195
2289,14362,5592
3561,14363,4435
1709,14364,2082
1368,14365,4124
1509,14366,1822
1204,14367,2176
494,14368,816
4432,14369,5253
2310,14370,4642
945,14371,2746
194,14372,1381
1916,14373,5835
137,14374,983
137,14375,173
6722,14376,7455
2423,14377,2957
408,14378,4511
370,14379,3580
1213,14380,4142
1544,14381,1822
2,14382,1465
441,14383,1025
816,14384,1483
1266,14385,7467
308,14386,4663
2051,14387,2112
2656,14388,5076
2640,14389,3874
2066,14390,2828
731,14391,4162
2423,14392,6722
8,14393,868
2278,14394,7145
1340,14395,5102
215,14396,2891
330,14397,1191
408,14398,2289
3561,14399,6843
2239,14400,4435
290,14401,7809
662,14402,2689
546,14403,1395
2423,14404,8195
8051,14405,8219
7145,14406,8219
2,14407,8049
118,14408,1204
2908,14409,3634
1547,14410,4299
2051,14411,4663
1389,14412,2609
2080,14413,2617
973,14414,1741
55,14415,3772
7455,14416,8146
2586,14417,3682
2586,14418,3313
7145,14419,7455
7488,14420,8051
2278,14421,8118
852,14422,1291
176,14423,2831
265,14424,4985
1213,14425,2075
1149,14426,2239
3163,14427,7833
2,14428,46
396,14429,2744
1601,14430,2176
4839,14431,6209
308,14432,789
2310,14433,2746
2183,14434,3696
1961,14435,4503
316,14436,2305
1908,14437,1916
2538,14438,4405
71,14439,362
17,14440,1686
7145,14441,7488
868,14442,2586
354,14443,3039
361,14444,697
354,14445,5296
1215,14446,3089
893,14447,4576
3407,14448,4124
1025,14449,2432
396,14450,3583
1025,14451,3957
916,14452,2908
6209,14453,7467
2112,14454,5595
945,14455,2310
1199,14456,2609
530,14457,1138
2640,14458,5627
1551,14459,1916
2828,14460,5382
4117,14461,4866
1713,14462,2757
3457,14463,3499
3266,14464,3309
697,14465,5232
3163,14466,3830
3664,14467,5097
3828,14468,4508
149,14469,665
1933,14470,3855
3407,14471,4961
1081,14472,1368
2191,14473,4961
843,14474,1156
2744,14475,5060
494,14476,1483
6209,14477,7024
884,14478,2609
530,14479,1381
848,14480,3034
2066,14481,3034
983,14482,988
7022,14483,7455
2423,14484,7022
2123,14485,2423
7455,14486,7488
354,14487,5144
697,14488,2293
3739,14489,4508
1081,14490,5007
4128,14491,5637
462,14492,705
130,14493,505
1556,14494,4663
586,14495,1741
885,14496,2807
71,14497,2842
1551,14498,5335
3874,14499,7901
4866,14500,5382
17,14501,3272
4511,14502,4582
2293,14503,4511
3580,14504,6028
2840,14505,7765
748,14506,1228
102,14507,1603
1544,14508,2794
2,14509,1601
441,14510,6278
612,14511,3433
2551,14512,2609
16,14513,3485
973,14514,2746
586,14515,973
586,14516,654
654,14517,6771
848,14518,6895
362,14519,4438
425,14520,731
3934,14521,7455
215,14522,768
408,14523,2293
3830,14524,6059
42,14525,3163
2096,14526,3218
1368,14527,2191
505,14528,1573
3743,14529,5595
586,14530,789
973,14531,1445
1356,14532,8022
3973,14533,5382
55,14534,3266
6036,14535,7989
630,14536,6652
2423,14537,7455
176,14538,1448
4079,14539,5124
327,14540,3831
1544,14541,2087
705,14542,1544
709,14543,5060
200,14544,240
1547,14545,4585
2183,14546,5464
2112,14547,2656
945,14548,1445
329,14549,654
1916,14550,5335
193,14551,2538
953,14552,3272
1772,14553,6852
2123,14554,5102
7455,14555,8206
6359,14556,7481
7488,14557,8206
1113,14558,3451
361,14559,5226
2289,14560,2293
2518,14561,2944
265,14562,408
893,14563,4275
3253,14564,3828
149,14565,3703
327,14566,1293
3739,14567,3831
3218,14568,3259
2744,14569,3549
1547,14570,2502
2413,14571,5847
3634,14572,4663
1146,14573,3035
1146,14574,2746
329,14575,4438
2046,14576,2828
3272,14577,5360
2423,14578,8217
3934,14579,7022
72,14580,5766
72,14581,5775
215,14582,4132
6059,14583,6211
141,14584,3259
883,14585,5637
118,14586,5176
1483,14587,4839
329,14588,4731
2272,14589,5938
555,14590,5766
2278,14591,8206
202,14592,1648
1113,14593,1921
290,14594,1049
665,14595,4275
1228,14596,2075
5063,14597,7060
843,14598,3903
2109,14599,4855
1547,14600,2537
16,14601,2862
945,14602,973
1138,14603,2628
2272,14604,3251
425,14605,4405
169,14606,6027
3617,14607,4162
195,14608,4162
173,14609,7989
17,14610,555
555,14611,8209
1648,14612,3313
3451,14613,5775
580,14614,1049
1149,14615,5097
665,14616,3703
102,14617,1081
1081,14618,3903
709,14619,3881
1080,14620,1601
396,14621,3657
4101,14622,5776
118,14623,7531
1417,14624,2594
71,14625,1713
7022,14626,8217
2278,14627,7455
72,14628,7315
198,14629,3098
370,14630,2831
3253,14631,4508
1368,14632,5007
141,14633,808
709,14634,808
245,14635,1547
2021,14636,2807
885,14637,1138
3251,14638,7901
3251,14639,3874
3973,14640,4866
3266,14641,3772
2518,14642,4034
2840,14643,6753
3253,14644,6203
2,14645,327
705,14646,2087
2432,14647,3583
2571,14648,7958
2305,14649,3458
283,14650,2305
1023,14651,1417
630,14652,6036
3543,14653,7315
803,14654,2922
354,14655,2518
198,14656,1191
1448,14657,2454
5466,14658,7761
665,14659,3218
883,14660,2639
2,14661,1080
709,14662,5764
901,14663,927
1911,14664,5506
194,14665,885
316,14666,2635
179,14667,316
71,14668,1852
1339,14669,3874
3192,14670,4866
727,14671,1032
402,14672,630
195,14673,2123
8,14674,7142
3543,14675,5969
215,14676,1399
1215,14677,3561
2243,14678,5097
1228,14679,2868
1025,14680,5452
11,14681,7496
200,14682,2186
3035,14683,5776
2438,14684,7922
2571,14685,5734
1138,14686,1381
16,14687,316
325,14688,4281
946,14689,2699
394,14690,3499
1772,14691,4416
2423,14692,2712
1632,14693,8209
893,14694,2831
872,14695,1933
2304,14696,3664
1080,14697,4128
709,14698,2744
2438,14699,3485
2862,14700,7922
596,14701,2021
5627,14702,7885
2640,14703,7885
3424,14704,7882
425,14705,4731
169,14706,1032
2616,14707,3499
3934,14708,8206
555,14709,1113
1686,14710,3543
1170,14711,5141
535,14712,2473
1146,14713,4101
1994,14714,2512
2656,14715,2979
2571,14716,2979
3424,14717,6102
210,14718,6036
210,14719,630
378,14720,2178
2423,14721,4375
564,14722,4582
1080,14723,2639
1785,14724,4121
3035,14725,3514
3251,14726,3458
71,14727,3628
2699,14728,3192
1385,14729,4117
555,14730,2046
195,14731,1107
402,14732,3682
1113,14733,5766
25,14734,4100
72,14735,7666
215,14736,2821
102,14737,2082
709,14738,3549
121,14739,5734
2438,14740,2862
1961,14741,2256
3874,14742,7885
2305,14743,4281
3251,14744,5938
946,14745,1908
394,14746,2066
55,14747,3889
3499,14748,3617
1772,14749,2526
1113,14750,5775
6389,14751,6753
1377,14752,2794
748,14753,1822
2191,14754,3903
462,14755,4855
916,14756,3845
1266,14757,6209
118,14758,5250
4663,14759,4876
2699,14760,3913
195,14761,3889
1032,14762,5754
1340,14763,4375
198,14764,5226
748,14765,1509
2689,14766,6278
546,14767,6278
2908,14768,3845
1547,14769,4014
2656,14770,6402
1385,14771,2828
72,14772,3543
872,14773,2454
1149,14774,2082
748,14775,2868
1377,14776,2087
1368,14777,4961
2615,14778,2911
884,14779,2256
2842,14780,2979
6102,14781,7882
362,14782,1417
137,14783,1356
17,14784,2526
1632,14785,5247
872,14786,1448
286,14787,2454
1224,14788,5007
3002,14789,6197
46,14790,847
505,14791,3549
687,14792,916
4839,14793,7530
121,14794,2571
854,14795,5627
1031,14796,1339
193,14797,7104
1713,14798,3309
394,14799,395
630,14800,7254
1107,14801,2123
5213,14802,5873
302,14803,2821
2293,14804,3762
893,14805,1448
4205,14806,4508
1167,14807,3218
1377,14808,6389
1156,14809,2689
194,14810,2021
1138,14811,1830
68,14812,945
55,14813,1713
2526,14814,4416
1032,14815,2586
2123,14816,5295
564,14817,1752
370,14818,3030
286,14819,5084
286,14820,4124
2868,14821,3002
2056,14822,2911
130,14823,2056
996,14824,1266
2413,14825,4222
2571,14826,2882
1339,14827,3251
3074,14828,4866
71,14829,3532
1385,14830,2046
953,14831,5360
2616,14832,3617
2831,14833,3030
265,14834,3561
42,14835,6197
687,14836,1156
118,14837,8156
1381,14838,1830
329,14839,425
1916,14840,6363
953,14841,1842
4162,14842,7322
17,14843,378
893,14844,1823
3893,14845,4536
2199,14846,3561
265,14847,2199
1448,14848,2831
774,14849,4275
665,14850,774
977,14851,2075
883,14852,3629
2627,14853,4839
4876,14854,5776
1298,14855,2440
2413,14856,4929
1547,14857,1911
2468,14858,2617
884,14859,1911
854,14860,2617
194,14861,2807
3458,14862,3874
731,14863,4224
173,14864,1356
55,14865,4958
55,14866,4298
402,14867,2586
72,14868,1113
564,14869,1215
2473,14870,3967
3399,14871,4142
1224,14872,2082
1544,14873,1785
1146,14874,1395
200,14875,1994
3776,14876,4663
2468,14877,8156
3433,14878,4646
68,14879,1138
16,14880,3458
3074,14881,3973
5247,14882,5597
195,14883,2712
402,14884,1648
697,14885,3762
361,14886,3795
286,14887,872
2356,14888,2585
3657,14889,6124
118,14890,4080
1350,14891,2310
1916,14892,6440
2807,14893,6363
179,14894,2635
1417,14895,4958
1842,14896,4416
3772,14897,4298
2712,14898,3934
265,14899,2243
2243,14900,2304
2,14901,1684
3903,14902,6717
573,14903,3583
916,14904,2386
812,14905,7003
1147,14906,2551
615,14907,2882
121,14908,615
2112,14909,5574
16,14910,2438
2635,14911,2842
179,14912,2842
848,14913,3913
433,14914,946
394,14915,3839
731,14916,3505
395,14917,2046
378,14918,3468
3347,14919,3399
309,14920,1933
847,14921,8077
1785,14922,8077
847,14923,1472
1204,14924,1601
546,14925,1146
1350,14926,2443
973,14927,1631
